1248272291.9 	3.81117622277 	-0.466706514737 	2.06338386824
1248272291.93 	3.80998449731 	-0.464486114256 	2.05177387931
1248272291.94 	3.80955700629 	-0.463666936798 	2.04752781894
1248272291.95 	3.8091715495 	-0.46292059792 	2.04366782262
1248272291.98 	3.80803749366 	-0.460703842293 	2.03220783355
1248272291.99 	3.80763101772 	-0.459886325391 	2.02804986455
1248272292.01 	3.80763101772 	-0.459886325391 	2.02804986455
1248272292.02 	3.80763101772 	-0.459886325391 	2.02804986455
1248272292.03 	3.8072328008 	-0.459076995326 	2.02394689514
1248272292.04 	3.80687380491 	-0.458339756786 	2.02022689869
1248272292.05 	3.80651755401 	-0.457601187888 	2.01652690222
1248272292.07 	3.80603772267 	-0.456596936882 	2.01652690222
1248272292.08 	3.80580923078 	-0.456118720488 	2.01652690222
1248272292.09 	3.80558073889 	-0.455640504095 	2.01652690222
1248272292.1 	3.80535224699 	-0.455162287701 	2.01652690222
1248272292.12 	3.8048724102 	-0.454158025294 	2.01652690222
1248272292.13 	3.80464391831 	-0.4536798089 	2.01652690222
1248272292.14 	3.80441542642 	-0.453201592507 	2.01652690222
1248272292.16 	3.80393559508 	-0.452197341501 	2.01652690222
1248272292.17 	3.80370710318 	-0.451719125107 	2.01652690222
1248272292.18 	3.80347861129 	-0.451240908714 	2.01652690222
1248272292.19 	3.8032501194 	-0.45076269232 	2.01652690222
1248272292.21 	3.80277028261 	-0.449758429913 	2.01652690222
1248272292.22 	3.80254179072 	-0.449280213519 	2.01652690222
1248272292.23 	3.80231329882 	-0.448801997126 	2.01652690222
1248272292.24 	3.80206195937 	-0.448275962513 	2.01652690222
1248272292.26 	3.80160497559 	-0.447319529726 	2.01652690222
1248272292.27 	3.8013764837 	-0.446841313333 	2.01652690222
1248272292.28 	3.8011251388 	-0.446315267319 	2.01652690222
1248272292.29 	3.80089664691 	-0.445837050925 	2.01652690222
1248272292.3 	3.80066815501 	-0.445358834532 	2.01652690222
1248272292.31 	3.80043966312 	-0.444880618138 	2.01652690222
1248272292.32 	3.80006028282 	-0.444086603629 	2.01266593101
1248272292.33 	3.79971817895 	-0.443363441323 	2.00915593435
1248272292.35 	3.79903905201 	-0.441914724059 	2.00217594101
1248272292.36 	3.79867109728 	-0.441115329701 	1.99833688643
1248272292.37 	3.7983393904 	-0.440387339781 	1.99485688974
1248272292.39 	3.79768104745 	-0.438929060083 	1.98795689632
1248272292.4 	3.79732450388 	-0.438124532184 	1.98417292454
1248272292.42 	3.79668177842 	-0.436659302135 	1.97731293108
1248272292.45 	3.79573278999 	-0.43445489519 	1.96696294095
1248272292.47 	3.79539320662 	-0.433643042275 	1.96315688684
1248272292.48 	3.79508731039 	-0.432903835759 	1.95964689018
1248272292.5 	3.7944807109 	-0.431423284449 	1.9526068969
1248272292.52 	3.79385474349 	-0.429864265465 	1.94519392921
1248272292.54 	3.79326960497 	-0.428375101933 	1.93813393595
1248272292.55 	3.7929822997 	-0.427628473204 	1.93463393929
1248272292.58 	3.79209975495 	-0.425310808589 	1.92384589149
1248272292.59 	3.79182314651 	-0.424560151179 	1.92038589479
1248272292.6 	3.79154913698 	-0.4238085412 	1.91692589809
1248272292.61 	3.79125059087 	-0.422980737677 	1.91311992647
1248272292.64 	3.79044496738 	-0.420719994479 	1.90273993637
1248272292.65 	3.79018426271 	-0.419963666606 	1.89929993965
1248272292.66 	3.7899003469 	-0.419130711726 	1.89554888632
1248272292.67 	3.78964827845 	-0.418382005971 	1.89216888954
1248272292.68 	3.78939874206 	-0.417632452504 	1.88882889273
1248272292.7 	3.78887997768 	-0.416056654127 	1.88189892294
1248272292.71 	3.78864121329 	-0.41531409746 	1.878688926
1248272292.74 	3.78816845416 	-0.413827458915 	1.878688926
1248272292.75 	3.78799510652 	-0.413282349844 	1.878688926
1248272292.77 	3.78767993376 	-0.412291257481 	1.878688926
1248272292.8 	3.78719141713 	-0.410755067861 	1.878688926
1248272292.81 	3.78703383075 	-0.410259521679 	1.878688926
1248272292.84 	3.78654531035 	-0.408723320245 	1.878688926
1248272292.85 	3.78638772398 	-0.408227774063 	1.878688926
1248272292.88 	3.78592405637 	-0.406769724721 	1.878688926
1248272292.9 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.01 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.02 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.03 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.04 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.05 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.06 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.07 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.08 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.09 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.1 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.11 	3.78564404084 	-0.405889187771 	1.87510097219
1248272293.12 	3.78541332609 	-0.405154565712 	1.87211097505
1248272293.13 	3.78518777663 	-0.404428806564 	1.86926097776
1248272293.14 	3.78494194476 	-0.403629755524 	1.86616993382
1248272293.15 	3.78472071102 	-0.402902669193 	1.86339993646
1248272293.17 	3.7842822733 	-0.401447276478 	1.85805994155
1248272293.18 	3.78412332689 	-0.400909268719 	1.85805994155
1248272293.19 	3.78397882923 	-0.400420167577 	1.85805994155
1248272293.21 	3.78368983389 	-0.399441965292 	1.85805994155
1248272293.22 	3.78354533622 	-0.39895286415 	1.85805994155
1248272293.23 	3.78338638637 	-0.39841484473 	1.85805994155
1248272293.24 	3.7832418887 	-0.397925743588 	1.85805994155
1248272293.25 	3.78309739103 	-0.397436642445 	1.85805994155
1248272293.26 	3.78295289336 	-0.396947541303 	1.85805994155
1248272293.27 	3.78279706356 	-0.396420082717 	1.85805994155
1248272293.3 	3.78237207041 	-0.394981549945 	1.85805994155
1248272293.31 	3.78223040603 	-0.394502039021 	1.85805994155
1248272293.32 	3.78207457622 	-0.393974580434 	1.85805994155
1248272293.33 	3.78193290846 	-0.393495058078 	1.85805994155
1248272293.34 	3.78179124408 	-0.393015547154 	1.85805994155
1248272293.36 	3.78163541428 	-0.392488088567 	1.85805994155
1248272293.38 	3.78135208551 	-0.39152906672 	1.85805994155
1248272293.4 	3.78092709237 	-0.390090533948 	1.85805994155
1248272293.42 	3.78077126256 	-0.389563075361 	1.85805994155
1248272293.43 	3.7806295948 	-0.389083553005 	1.85805994155
1248272293.45 	3.78034626604 	-0.388124531157 	1.85805994155
1248272293.46 	3.78019043623 	-0.387597072571 	1.85805994155
1248272293.49 	3.77976544309 	-0.386158539799 	1.85805994155
1248272293.5 	3.77962377871 	-0.385679028875 	1.85805994155
1248272293.51 	3.77948211432 	-0.385199517951 	1.85805994155
1248272293.53 	3.77918461676 	-0.384192537008 	1.85805994155
1248272293.55 	3.778901288 	-0.38323351516 	1.85805994155
1248272293.56 	3.77875962361 	-0.382754004236 	1.85805994155
1248272293.58 	3.77846212943 	-0.381747034726 	1.85805994155
1248272293.59 	3.77832046504 	-0.381267523802 	1.85805994155
1248272293.6 	3.77817880066 	-0.380788012878 	1.85805994155
